Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-13,424.31,427.48,423.52,425.86,13000.0,0.0,0
2003-05-14,425.9,427.32,422.73,426.69,7000.0,0.0,0
2003-05-15,428.27,430.41,423.96,428.15,7200.0,0.0,0
2003-05-16,423.52,428.67,419.68,420.39,12600.0,0.0,0
2003-05-19,419.64,425.82,404.68,424.04,72900.0,0.0,0
2003-05-20,421.19,428.94,421.19,428.27,14300.0,0.0,0
2003-05-21,429.06,432.19,427.48,431.52,19700.0,0.0,0
2003-05-22,431.44,433.69,423.52,432.66,6200.0,0.0,0
2003-05-23,432.11,435.4,425.9,432.35,12200.0,0.0,0
2003-05-26,427.87,435.32,426.09,432.94,13600.0,0.0,0
2003-05-27,431.44,434.21,425.1,427.48,14600.0,0.0,0
2003-05-28,424.39,427.48,420.39,421.58,8100.0,0.0,0
2003-05-29,424.71,427.48,419.76,426.29,24200.0,0.0,0
2003-05-30,424.31,425.1,420.51,423.36,18200.0,0.0,0
2003-06-02,435.32,435.32,415.6,423.92,18500.0,0.0,0
2003-06-03,420.39,423.92,418.49,423.24,21200.0,0.0,0
2003-06-04,423.52,423.72,422.73,423.28,10700.0,0.0,0
2003-06-05,423.52,425.42,420.75,422.97,18800.0,0.0,0
2003-06-06,423.52,424.87,421.15,424.11,10200.0,0.0,0
2003-06-09,423.56,427.48,421.94,423.6,27300.0,0.0,0
2003-06-10,424.31,427.36,421.98,426.29,17600.0,0.0,0
2003-06-11,425.9,427.32,422.33,426.21,42200.0,0.0,0
2003-06-12,424.71,427.16,424.71,426.96,9200.0,0.0,0
2003-06-13,422.14,426.05,422.14,424.63,15000.0,0.0,0
2003-06-16,423.92,428.94,423.68,427.08,23600.0,0.0,0
2003-06-17,425.1,430.45,425.1,428.15,33400.0,0.0,0
2003-06-18,435.32,435.32,427.48,431.91,52000.0,0.0,0
2003-06-19,440.15,467.85,436.19,457.4,193300.0,0.0,0
2003-06-20,451.27,456.77,447.27,449.45,23600.0,0.0,0
2003-06-23,443.31,460.73,438.64,444.62,15300.0,0.0,0
2003-06-24,444.1,448.77,443.31,444.1,9700.0,0.0,0
2003-06-25,450.44,464.69,444.14,460.09,118700.0,0.0,0
2003-06-26,459.14,471.02,452.81,468.13,88900.0,0.0,0
2003-06-27,471.02,471.81,462.31,467.54,33800.0,0.0,0
2003-06-30,463.89,466.9,453.72,461.6,11700.0,0.0,0
2003-07-01,455.23,460.09,450.44,451.27,10900.0,0.0,0
2003-07-02,453.6,455.03,444.97,449.17,29700.0,0.0,0
2003-07-03,451.23,451.23,434.6,435.87,28200.0,0.0,0
2003-07-04,436.46,443.31,427.6,434.8,21500.0,0.0,0
2003-07-07,435.4,440.86,435.4,437.22,30200.0,0.0,0
2003-07-08,439.35,443.27,435.4,437.85,22800.0,0.0,0
2003-07-09,436.19,438.56,435.4,437.41,11200.0,0.0,0
2003-07-10,438.48,438.48,431.44,432.23,11000.0,0.0,0
2003-07-11,438.56,451.15,428.39,436.42,55200.0,0.0,0
2003-07-14,439.35,443.31,432.35,434.29,9800.0,0.0,0
2003-07-15,429.46,439.35,427.95,434.96,25500.0,0.0,0
2003-07-16,436.19,436.98,430.25,436.42,25800.0,0.0,0
2003-07-17,429.66,441.93,429.62,436.7,12100.0,0.0,0
2003-07-18,442.44,442.44,431.52,439.2,9400.0,0.0,0
2003-07-21,440.9,440.9,432.23,432.66,3900.0,0.0,0
2003-07-22,430.17,436.15,430.17,432.31,7100.0,0.0,0
2003-07-23,429.85,433.81,421.58,431.52,6100.0,0.0,0
2003-07-24,432.23,435.24,430.05,433.26,3900.0,0.0,0
2003-07-25,435.4,451.15,430.96,444.34,31100.0,0.0,0
2003-07-28,441.02,450.44,441.02,444.38,7100.0,0.0,0
2003-07-29,438.56,443.27,436.98,441.69,7200.0,0.0,0
2003-07-30,440.15,445.69,439.59,442.76,6000.0,0.0,0
2003-07-31,439.35,456.77,439.35,452.89,26000.0,0.0,0
2003-08-01,431.83,454.35,431.83,431.83,0.0,0.0,0
2003-08-05,,,,,,10.0,0
2003-12-10,,,,,,10.0,0
2004-07-20,,,,,,10.0,0
2004-12-10,,,,,,10.0,0
2005-12-09,,,,,,18.0,0
2006-04-19,,,,,,8.0,0
2006-12-08,,,,,,18.0,0
2007-03-20,,,,,,8.0,0
2007-12-13,,,,,,24.0,0
2008-04-23,,,,,,11.0,0
2008-11-14,,,,,,14.5,0
2008-12-15,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-16,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-17,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-18,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-19,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-22,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-23,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-24,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-26,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-29,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-30,435.28,435.28,435.28,435.28,0.0,0.0,0
2008-12-31,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-02,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-05,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-06,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-07,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-09,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-12,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-13,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-14,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-15,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-16,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-19,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-20,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-21,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-22,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-23,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-27,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-28,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-29,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-01-30,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-02,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-03,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-04,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-05,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-06,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-09,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-10,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-11,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-12,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-13,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-16,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-17,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-18,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-19,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-20,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-24,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-25,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-26,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-02-27,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-02,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-03,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-04,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-05,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-06,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-09,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-12,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-13,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-16,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-17,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-18,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-19,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-20,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-23,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-24,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-25,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-26,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-27,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-30,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-03-31,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-01,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-02,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-06,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-08,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-09,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-13,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-15,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-16,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-17,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-20,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-21,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-22,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-23,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-24,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-27,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-28,435.28,435.28,435.28,435.28,0.0,0.0,0
2009-04-29,452.56,452.56,452.56,452.56,0.0,21.0,0
2009-04-30,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-04,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-05,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-06,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-07,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-08,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-11,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-12,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-13,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-14,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-15,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-18,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-19,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-20,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-21,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-22,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-25,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-26,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-27,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-28,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-05-29,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-01,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-02,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-03,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-04,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-05,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-08,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-09,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-10,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-11,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-12,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-15,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-16,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-17,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-18,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-19,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-22,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-23,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-24,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-25,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-26,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-29,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-06-30,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-01,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-02,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-03,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-06,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-07,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-08,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-09,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-10,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-13,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-14,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-15,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-16,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-17,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-20,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-21,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-22,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-23,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-24,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-27,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-28,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-29,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-30,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-07-31,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-03,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-04,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-05,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-06,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-07,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-10,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-11,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-12,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-13,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-14,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-17,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-24,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-25,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-26,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-27,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-28,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-08-31,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-01,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-02,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-03,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-04,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-07,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-08,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-09,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-10,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-11,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-14,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-15,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-16,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-17,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-18,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-22,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-23,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-24,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-25,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-29,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-09-30,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-01,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-05,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-06,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-07,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-08,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-09,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-12,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-13,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-14,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-15,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-16,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-20,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-21,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-22,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-23,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-26,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-27,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-28,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-29,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-10-30,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-11-03,452.56,452.56,452.56,452.56,0.0,0.0,0
2009-11-04,475.93,475.93,475.93,475.93,0.0,27.0,0
2009-11-05,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-06,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-09,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-10,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-11,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-12,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-16,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-17,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-18,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-19,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-20,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-23,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-24,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-25,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-26,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-27,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-11-30,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-01,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-02,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-03,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-04,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-07,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-08,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-09,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-10,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-11,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-14,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-15,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-16,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-17,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-18,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-21,475.93,475.93,475.93,475.93,0.0,0.0,0
2009-12-22,475.93,475.93,475.93,475.93,0.0,0.0,0
2010-01-04,475.93,475.93,475.93,475.93,0.0,0.0,0
2010-01-05,475.93,475.93,475.93,475.93,0.0,0.0,0
2010-01-06,475.93,475.93,475.93,475.93,0.0,0.0,0
2010-01-07,475.93,475.93,475.93,475.93,0.0,0.0,0
2010-01-08,2211.52,2228.83,2142.45,2159.28,648.0,0.0,0
2010-01-11,2078.22,2176.9,2077.36,2163.01,825.0,0.0,0
2010-01-12,2198.54,2198.54,2139.12,2166.38,68346.0,0.0,0
2010-01-13,2166.38,2198.54,2146.6,2154.7,1032.0,0.0,0
2010-01-14,2194.21,2246.14,2137.95,2222.95,330361.0,0.0,0
2010-01-15,2233.16,2233.16,2163.96,2175.6,8229.0,0.0,0
2010-01-18,2227.97,2227.97,2176.03,2195.2,883.0,0.0,0
2010-01-19,2221.91,2224.5,2190.75,2212.47,688.0,0.0,0
2010-01-20,2207.19,2228.83,2198.54,2200.7,641.0,0.0,0
2010-01-21,2198.45,2223.64,2163.83,2186.59,831.0,0.0,0
2010-01-22,2163.91,2189.88,2144.87,2189.02,681.0,0.0,0
2010-01-25,2307.03,2307.03,2172.57,2183.17,1955.0,0.0,0
2010-01-27,2224.5,2228.74,2162.7,2221.82,5302.0,0.0,0
2010-01-28,2222.77,2259.13,2194.64,2239.09,1048.0,0.0,0
2010-01-29,2186.42,2233.16,2186.42,2192.48,787.0,0.0,0
2010-02-01,2250.43,2250.43,2176.98,2191.78,614.0,0.0,0
2010-02-02,2249.69,2249.69,2198.54,2215.94,831.0,0.0,0
2010-02-03,2240.08,2250.47,2212.38,2219.83,8681.0,0.0,0
2010-02-04,2205.46,2236.45,2205.46,2223.08,442.0,0.0,0
2010-02-05,2234.89,2234.89,2113.71,2206.41,1651.0,0.0,0
2010-02-08,2224.5,2312.79,2224.5,2289.85,8181.0,0.0,0
2010-02-09,2250.56,2444.36,2250.56,2417.18,8861.0,0.0,0
2010-02-10,2425.31,2807.89,2370.44,2380.48,44699.0,0.0,0
2010-02-11,2440.03,2440.03,2359.62,2369.27,31881.0,0.0,0
2010-02-15,2436.57,2436.57,2262.59,2353.69,4504.0,0.0,0
2010-02-16,2416.66,2436.31,2334.47,2338.63,6120.0,0.0,0
2010-02-17,2341.48,2374.25,2320.93,2327.29,9981.0,0.0,0
2010-02-18,2327.29,2345.68,2289.42,2295.05,2203.0,0.0,0
2010-02-19,2293.75,2324.04,2274.71,2285.22,7495.0,0.0,0
2010-02-22,2272.15,2292.88,2215.85,2237.4,14820.0,0.0,0
2010-02-23,2224.5,2241.82,2208.06,2209.1,3070.0,0.0,0
2010-02-24,2207.19,2241.82,2198.54,2228.57,9918.0,0.0,0
2010-02-25,2233.16,2250.47,2209.01,2215.5,4264.0,0.0,0
2010-02-26,2186.51,2293.75,2186.51,2273.75,4239.0,0.0,0
2010-03-02,2267.78,2289.42,2250.47,2272.5,3343.0,0.0,0
2010-03-03,2276.44,2285.09,2254.5,2275.7,2339.0,0.0,0
2010-03-04,2259.13,2293.75,2259.13,2279.9,4796.0,0.0,0
2010-03-05,2311.06,2354.16,2311.06,2338.02,14392.0,0.0,0
2010-03-08,2362.99,2380.31,2330.32,2359.49,9767.0,0.0,0
2010-03-09,2337.03,2381.17,2337.03,2376.15,4212.0,0.0,0
2010-03-10,2355.2,2393.29,2355.2,2371.61,8386.0,0.0,0
2010-03-11,2358.67,2371.65,2332.7,2365.37,27712.0,0.0,0
2010-03-12,2445.22,2445.22,2328.37,2350.4,19872.0,0.0,0
2010-03-15,2363.86,2386.36,2340.58,2375.8,2980.0,0.0,0
2010-03-16,2367.84,2368.19,2302.4,2313.09,9216.0,0.0,0
2010-03-17,2328.37,2328.37,2298.08,2318.46,2149.0,0.0,0
2010-03-18,2335.3,2335.3,2300.72,2309.37,6485.0,0.0,0
2010-03-19,2328.15,2328.15,2268.65,2290.59,11167.0,0.0,0
2010-03-22,2293.75,2302.23,2260.42,2280.51,21885.0,0.0,0
2010-03-23,2286.13,2303.27,2280.77,2297.08,2990.0,0.0,0
2010-03-25,2302.4,2306.73,2259.13,2292.32,8068.0,0.0,0
2010-03-26,2278.25,2354.29,2278.25,2326.12,22900.0,0.0,0
2010-03-29,2311.06,2423.58,2287.69,2348.19,7730.0,0.0,0
2010-03-30,2346.55,2362.99,2287.78,2311.62,9235.0,0.0,0
2010-03-31,2380.3,2381.17,2250.47,2311.58,16964.0,0.0,0
2010-04-01,2307.29,2367.32,2280.76,2345.25,20334.0,0.0,0
2010-04-05,2380.31,2380.31,2336.25,2353.56,13077.0,0.0,0
2010-04-06,2350.1,2450.42,2341.36,2389.09,32846.0,0.0,0
2010-04-07,2380.3,2397.62,2347.59,2381.3,3657.0,0.0,0
2010-04-08,2350.88,2380.31,2315.43,2353.08,108603.0,0.0,0
2010-04-09,2332.96,2358.49,2329.24,2337.85,3248.0,0.0,0
2010-04-12,2360.96,2362.99,2301.71,2332.57,5090.0,0.0,0
2010-04-13,2319.72,2358.67,2302.4,2349.62,8135.0,0.0,0
2010-04-15,2356.5,2388.96,2320.58,2378.36,4672.0,0.0,0
2010-04-16,2354.34,2401.94,2346.55,2377.84,4681.0,0.0,0
2010-04-19,2375.98,2432.15,2348.5,2389.78,7606.0,0.0,0
2010-04-20,2371.74,2430.94,2371.74,2400.43,37732.0,0.0,0
2010-04-21,2381.17,2458.21,2381.17,2434.84,9344.0,0.0,0
2010-04-22,2466.86,2591.5,2390.69,2490.58,41088.0,0.0,0
2010-04-23,2001.43,2485.43,2001.43,2373.89,85414.0,21.5,0
2010-04-26,2355.67,2424.39,2355.32,2403.11,24239.0,0.0,0
2010-04-27,2415.67,2440.08,2398.22,2436.29,20373.0,0.0,0
2010-04-28,2402.67,2446.19,2402.67,2441.44,103864.0,0.0,0
2010-04-29,2441.44,2450.55,2415.88,2432.8,3186.0,0.0,0
2010-04-30,2459.27,2459.27,2399.1,2409.65,70882.0,0.0,0
2010-05-03,2385.14,2429.62,2385.14,2398.79,81877.0,0.0,0
2010-05-04,2398.23,2420.03,2374.68,2399.4,4674.0,0.0,0
2010-05-05,2375.55,2415.67,2375.55,2401.98,14124.0,0.0,0
2010-05-06,2390.46,2406.86,2389.59,2401.89,3566.0,0.0,0
2010-05-07,2390.38,2419.98,2372.19,2382.14,37579.0,0.0,0
2010-05-10,2415.32,2472.31,2377.03,2437.08,177339.0,0.0,0
2010-05-11,2439.04,2439.04,2393.86,2396.13,2376.0,0.0,0
2010-05-12,2363.34,2437.47,2363.34,2433.5,2315.0,0.0,0
2010-05-13,2441.83,2467.99,2408.51,2433.5,7755.0,0.0,0
2010-05-14,2409.56,2458.75,2409.56,2447.59,7030.0,0.0,0
2010-05-17,2467.08,2494.15,2433.11,2488.01,5205.0,0.0,0
2010-05-18,2499.65,2579.44,2485.43,2571.42,11975.0,0.0,0
2010-05-19,2542.12,2585.29,2526.42,2568.85,11104.0,0.0,0
2010-05-20,2533.66,2568.28,2485.43,2523.67,23083.0,0.0,0
2010-05-21,2511.6,2549.97,2328.55,2431.45,28256.0,0.0,0
2010-05-24,2483.69,2559.56,2443.57,2531.83,7809.0,0.0,0
2010-05-25,2504.62,2529.04,2399.1,2421.86,5329.0,0.0,0
2010-05-26,2461.02,2463.63,2437.56,2450.51,12312.0,0.0,0
